detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9364157,3.9600000000000004,2,17,0,1,[break_optional_header_checksum; overlay_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,4.29,3,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,4.62,4,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,4.95,5,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,5.28,6,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,5.61,7,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; break_optional_header_checksum; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,5.94,8,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; break_optional_header_checksum; break_optional_header_checksum; remove_signature],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,6.2700000000000005,9,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; break_optional_header_checksum; break_optional_header_checksum; remove_signature; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9364157,6.6000000000000005,10,17,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; break_optional_header_checksum; break_optional_header_checksum; remove_signature; break_optional_header_checksum; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9082089,3.6300000000000003,1,18,0,1,[section_rename],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,3.9600000000000004,2,18,0,1,[section_rename; imports_append],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,4.29,3,18,0,1,[section_rename; imports_append; break_optional_header_checksum],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,4.62,4,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,4.95,5,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,5.28,6,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; section_rename],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,5.61,7,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; section_rename; overlay_append],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9087598,5.94,8,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; section_rename; overlay_append; break_optional_header_checksum],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9127352,6.2700000000000005,9,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; section_rename; overlay_append; break_optional_header_checksum; imports_append],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9127352,6.6000000000000005,10,18,0,1,[section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; upx_pack; section_rename; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum],7fff58641a5500fe77d386261d7c25ee1fca261503f667d3f2277a65d54d74af
0.9533089,3.6300000000000003,1,19,0,1,[break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,3.9600000000000004,2,19,0,1,[break_optional_header_checksum; overlay_append],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,4.29,3,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,4.62,4,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,4.95,5,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,5.28,6,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; overlay_append],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,5.61,7,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; overlay_append; break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,5.94,8,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,6.2700000000000005,9,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_append],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9533089,6.6000000000000005,10,19,0,1,[break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; section_append; break_optional_header_checksum],dbc53356d0b99280f6c94253aa8549eaf07c9493fc57455115f8efaa65dba600
0.9293309,0.33,1,20,0,0,[section_add],3e60a898ef1f26b9b31e70d3621c6fbc62640b0d345169009ed81980f1b57475
0.9790086,3.6300000000000003,1,21,0,1,[break_optional_header_checksum],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97676295,3.9600000000000004,2,21,0,1,[break_optional_header_checksum; imports_append],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97676295,4.29,3,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97676295,4.62,4,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97676295,4.95,5,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.98353666,5.28,6,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.98353666,5.61,7,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97898245,5.94,8,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; imports_append],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97756404,6.2700000000000005,9,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; imports_append; section_add],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.97756404,6.6000000000000005,10,21,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; imports_append; section_add; imports_append],d5b5ebefa5ce4640c3f5532b9f7a01d20cb50c5c58ea7713362fed4da091ab79
0.9902714,3.6300000000000003,1,22,0,1,[break_optional_header_checksum],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9902714,3.9600000000000004,2,22,0,1,[break_optional_header_checksum; break_optional_header_checksum],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9902714,4.29,3,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9908008,4.62,4,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.99029386,4.95,5,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.99029386,5.28,6,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.99029386,5.61,7,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9901141,5.94,8,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9901141,6.2700000000000005,9,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; remove_debug],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9901141,6.6000000000000005,10,22,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; section_rename; remove_debug; overlay_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9747258,3.6300000000000003,1,23,0,1,[break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9747258,3.9600000000000004,2,23,0,1,[break_optional_header_checksum; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9747258,4.29,3,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.97156286,4.62,4,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.97156286,4.95,5,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.97156286,5.28,6,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9653832,5.61,7,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9653832,5.94,8,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9653832,6.2700000000000005,9,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9653832,6.6000000000000005,10,23,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],63793335f52636a95369c3a39662c5141f492d6b966a6b7e492bccb907126303
0.9710636,3.6300000000000003,1,24,0,1,[imports_append],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,3.9600000000000004,2,24,0,1,[imports_append; imports_append],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,4.29,3,24,0,1,[imports_append; imports_append; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,4.62,4,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,4.95,5,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,5.28,6,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,5.61,7,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.98856634,5.94,8,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
0.9621398,6.2700000000000005,9,24,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_add],1048caa70a44f59a621e209cc10308256e7495a427245260469812ca1b710629
